#{"t_start": 1777886547.2873106, "env_id": "None"}
r,l,t
370.923823,3599,727.794497
41.560679,3599,1598.379867
968.650078,3599,2481.03211
3245.129798,3599,3358.07372
3305.004117,3599,4215.842459
3145.53509,3599,5088.596676
3372.705718,3599,5937.375996
3384.950021,3599,6797.146865
3365.294162,3599,7635.625851
3345.551922,3599,8458.572007
3425.164467,3599,9262.240363
3412.306584,3599,10073.283976
3445.372422,3599,10881.79571
3421.272024,3599,11693.94368
3407.528703,3599,12509.903469
3411.269846,3599,13311.647816
3368.741339,3599,14137.656028
3417.790063,3599,14976.473028
3410.942157,3599,15796.807834
3426.453226,3599,16605.765086
3350.264398,3599,17432.584239
3426.546379,3599,18241.211947
3395.123348,3599,19052.643872
3401.491675,3599,19869.567698
3423.861364,3599,20682.800477
3371.758303,3599,21503.199789
3384.591967,3599,22315.537204
3411.092629,3599,23118.374763
3372.58477,3599,23944.525772
3410.624197,3599,24779.085045
3442.281671,3599,25588.981011
3417.914431,3599,26399.356254
3378.661225,3599,27220.595757
3256.37071,3599,28034.767737
3189.95432,3599,28845.228248
3329.91751,3599,29668.856574
3271.839953,3599,30491.008339
3230.63439,3599,31309.383772
3436.013149,3599,32118.111671
3336.407288,3599,32932.51578
3282.060728,3599,33752.659898
3251.031509,3599,34567.551513
3384.392008,3599,35394.807703
3400.170077,3599,36222.88997
3311.168623,3599,37057.339619
2358.817801,3599,37879.474785
2909.262582,3599,38698.344404
3399.257389,3599,39510.816774
3367.428316,3599,40338.65434
3369.941719,3599,41156.493575
2948.47335,3599,41969.118504
3403.089436,3599,42802.336364
3327.04759,3599,43613.17562
3356.284864,3599,44428.403527
3418.032633,3599,45156.993523
