#{"t_start": 1777886547.4021544, "env_id": "None"}
r,l,t
521.687995,3599,727.657121
730.561519,3599,1598.237212
692.792042,3599,2480.880235
3104.935836,3599,3357.936379
3347.745051,3599,4215.700889
3354.585693,3599,5088.41436
3274.039174,3599,5937.188881
3403.111242,3599,6797.005136
3427.807126,3599,7635.498644
3403.154165,3599,8458.395766
3410.780983,3599,9262.092959
3425.036262,3599,10073.133041
3347.119008,3599,10881.595848
3366.058247,3599,11693.790455
3352.389003,3599,12509.714656
3394.244795,3599,13311.490537
3393.278233,3599,14137.513625
3302.768851,3599,14976.324841
3366.566128,3599,15796.647195
3451.730921,3599,16605.628651
3378.313213,3599,17432.419633
3423.950692,3599,18241.020446
3403.707577,3599,19052.489599
3453.163362,3599,19869.424999
3413.129977,3599,20682.623785
3442.03016,3599,21502.999437
3401.100063,3599,22315.400789
3455.363355,3599,23118.242219
3445.059498,3599,23944.389642
3476.049699,3599,24778.941654
3435.001172,3599,25588.837447
3425.130312,3599,26399.205939
3372.788754,3599,27220.452776
3078.638114,3599,28034.585515
3284.125026,3599,28845.073346
3208.603072,3599,29668.705156
3093.820179,3599,30490.848329
3117.563171,3599,31309.230769
3201.948554,3599,32117.96072
3319.350701,3599,32932.323174
3385.663886,3599,33752.504964
3403.166492,3599,34567.398458
3262.841207,3599,35394.609143
3356.30513,3599,36222.752903
3234.473532,3599,37057.168782
3301.032054,3599,37879.33323
3209.001548,3599,38698.184384
3385.406906,3599,39510.628513
3393.224386,3599,40338.50561
3392.417463,3599,41156.312455
3440.018211,3599,41968.990471
3265.316184,3599,42802.190912
3359.22874,3599,43612.975053
3402.095109,3599,44428.206918
3440.025421,3599,45156.841138
