#{"t_start": 1777886547.3338876, "env_id": "None"}
r,l,t
-129.15916,3599,727.701418
1071.332,3599,1598.257259
1977.175574,3599,2480.94235
3104.79839,3599,3357.989601
3328.032928,3599,4215.764642
3324.338738,3599,5088.477562
3240.50381,3599,5937.223583
3413.748547,3599,6797.059127
3401.666686,3599,7635.562915
3374.251487,3599,8458.448216
3374.265565,3599,9262.149404
3428.425239,3599,10073.153309
3339.429669,3599,10881.658497
3454.384275,3599,11693.853526
3423.556524,3599,12509.777467
3403.496651,3599,13311.553458
3405.665783,3599,14137.55106
3331.630604,3599,14976.384204
3456.719293,3599,15796.710383
3359.533438,3599,16605.69274
3340.099381,3599,17432.481577
3414.602526,3599,18241.083465
3431.513314,3599,19052.542059
3422.414084,3599,19869.461299
3439.63496,3599,20682.670422
3435.858021,3599,21503.061557
3411.023005,3599,22315.425126
3452.527174,3599,23118.305517
3405.139961,3599,23944.45317
3456.12831,3599,24779.005465
3404.191941,3599,25588.893835
3424.112368,3599,26399.269335
3365.813275,3599,27220.509054
3223.321883,3599,28034.649113
3351.276833,3599,28845.137184
3094.590666,3599,29668.763904
3194.061661,3599,30490.910684
3377.155668,3599,31309.276275
3128.128421,3599,32117.992064
3325.097026,3599,32932.385911
3014.858419,3599,33752.562114
3324.729614,3599,34567.461497
3301.19434,3599,35394.671945
3401.274144,3599,36222.809238
3443.625851,3599,37057.197152
3336.236211,3599,37879.390561
3357.310508,3599,38698.242956
3386.803899,3599,39510.684637
3350.841586,3599,40338.569248
3361.842078,3599,41156.374641
3167.918252,3599,41969.054557
3341.116602,3599,42802.253924
3410.108769,3599,43613.038455
3327.464815,3599,44428.270296
3426.199271,3599,45156.904983
