#{"t_start": 1777886547.3579054, "env_id": "None"}
r,l,t
807.705089,3599,727.60943
432.727771,3599,1598.142141
879.76675,3599,2480.797958
3294.5219,3599,3357.881473
3302.234124,3599,4215.633519
3231.055814,3599,5088.358013
3276.195814,3599,5937.129077
3375.465774,3599,6796.913579
3386.98599,3599,7635.509924
3362.829928,3599,8458.3093
3448.616602,3599,9262.01441
3447.979396,3599,10073.029439
3396.41162,3599,10881.54938
3430.688629,3599,11693.721478
3409.154215,3599,12509.669484
3404.914953,3599,13311.425105
3420.017836,3599,14137.45378
3431.696241,3599,14976.277393
3417.765866,3599,15796.597447
3372.846597,3599,16605.540131
3400.333418,3599,17432.381133
3455.241144,3599,18240.973098
3464.633657,3599,19052.431375
3366.968422,3599,19869.344262
3449.434196,3599,20682.568955
3412.906643,3599,21502.961573
3424.661724,3599,22315.300681
3431.133562,3599,23118.147525
3444.853312,3599,23944.325145
3411.931688,3599,24778.868006
3422.762904,3599,25588.785147
3399.524234,3599,26399.145135
3433.428629,3599,27220.378497
3291.795972,3599,28034.537594
3064.017828,3599,28844.985137
3191.734548,3599,29668.6389
3029.107557,3599,30490.809098
3078.930772,3599,31309.18115
3139.465992,3599,32117.885771
3382.213114,3599,32932.261317
3132.232771,3599,33752.456515
3307.062766,3599,34567.349159
3466.940925,3599,35394.569134
3361.318819,3599,36222.63731
3337.732882,3599,37057.090111
3354.404199,3599,37879.235319
3305.119893,3599,38698.137329
3334.676968,3599,39510.563677
3338.342317,3599,40338.437157
3305.67563,3599,41156.277329
3242.524679,3599,41969.012977
3400.111288,3599,42802.13714
3405.58372,3599,43612.925951
3366.746208,3599,44428.161511
3474.147674,3599,45156.784374
