#{"t_start": 1777886547.3721483, "env_id": "None"}
r,l,t
391.939232,3599,727.541493
1509.864332,3599,1598.082177
1523.822766,3599,2480.76409
3310.437525,3599,3357.835206
3260.55745,3599,4215.587485
3296.458872,3599,5088.326274
3336.355373,3599,5937.066272
3351.081405,3599,6796.888332
3303.178853,3599,7635.487293
3391.358576,3599,8458.283672
3434.155222,3599,9261.99092
3420.358424,3599,10073.004619
3456.05487,3599,10881.495753
3440.153613,3599,11693.686685
3428.112825,3599,12509.614911
3391.757584,3599,13311.357549
3442.207752,3599,14137.410765
3421.701135,3599,14976.202542
3425.753187,3599,15796.526858
3405.631174,3599,16605.514479
3445.01365,3599,17432.31988
3414.403487,3599,18240.927024
3401.893588,3599,19052.394867
3410.156024,3599,19869.30678
3422.709726,3599,20682.519077
3439.750692,3599,21502.895467
3419.678863,3599,22315.277185
3426.48691,3599,23118.112451
3401.511039,3599,23944.259191
3408.836406,3599,24778.842941
3445.920585,3599,25588.728465
3414.365297,3599,26399.08744
3350.189599,3599,27220.313995
3037.657958,3599,28034.467616
3303.172935,3599,28844.959486
3127.413157,3599,29668.602881
3098.690786,3599,30490.747352
3098.459699,3599,31309.135144
3030.626717,3599,32117.85066
3291.535196,3599,32932.199681
3276.495788,3599,33752.418825
3432.311449,3599,34567.275141
3296.848015,3599,35394.504018
3424.176666,3599,36222.607872
3346.066491,3599,37057.035608
3103.735623,3599,37879.210102
2729.481421,3599,38698.09008
3367.68266,3599,39510.524639
3411.424014,3599,40338.368732
3397.236939,3599,41156.219741
3235.515613,3599,41968.998611
3384.58121,3599,42802.065049
3368.966647,3599,43612.863127
3427.336472,3599,44428.094655
3439.379629,3599,45156.727799
