#{"t_start": 1777886547.4015052, "env_id": "None"}
r,l,t
-90.522784,3599,727.581877
924.447105,3599,1598.14992
-25.474916,3599,2480.826122
3130.100232,3599,3357.88163
3300.7103,3599,4215.652973
3300.277458,3599,5088.358464
3323.636152,3599,5937.129516
3293.078402,3599,6796.931401
3317.336823,3599,7635.478952
3399.096687,3599,8458.349445
3335.586165,3599,9262.025916
3406.692299,3599,10073.053514
3303.079249,3599,10881.531882
3383.132214,3599,11693.726088
3407.757448,3599,12509.642688
3421.855153,3599,13311.415202
3382.258912,3599,14137.461599
3407.436043,3599,14976.249802
3458.840379,3599,15796.569633
3394.859789,3599,16605.585412
3428.78345,3599,17432.381808
3397.616019,3599,18240.956049
3443.495061,3599,19052.437661
3435.628488,3599,19869.338149
3456.726618,3599,20682.551561
3420.06939,3599,21502.961694
3416.446993,3599,22315.325806
3383.418134,3599,23118.174554
3423.766552,3599,23944.325783
3408.407067,3599,24778.881794
3413.67945,3599,25588.77836
3403.524454,3599,26399.136553
3350.021323,3599,27220.39829
3073.996969,3599,28034.537555
3229.675576,3599,28845.021351
3313.73555,3599,29668.654009
3341.477587,3599,30490.809519
3159.346432,3599,31309.181617
2691.616273,3599,32117.897935
3252.223684,3599,32932.25807
3297.533624,3599,33752.450179
3386.968962,3599,34567.349785
3402.277626,3599,35394.557842
3372.615451,3599,36222.660504
3064.20523,3599,37057.085428
2763.762102,3599,37879.253727
3348.328362,3599,38698.142044
3375.859219,3599,39510.579131
3399.033715,3599,40338.441472
3343.635113,3599,41156.270278
3285.628445,3599,41968.969438
3387.830897,3599,42802.137872
3365.463203,3599,43612.922713
3398.668491,3599,44428.143726
3265.701809,3599,45156.773927
