#{"t_start": 1777886547.344908, "env_id": "None"}
r,l,t
-120.488109,3599,727.563276
508.837429,3599,1598.104384
1005.921614,3599,2480.786114
3086.963123,3599,3357.826965
3273.661368,3599,4215.599805
3205.47347,3599,5088.325205
3343.162299,3599,5937.084559
3318.052117,3599,6796.91036
3395.833244,3599,7635.510226
3026.078971,3599,8458.294564
3487.66512,3599,9262.002152
3359.301914,3599,10073.026747
3360.523751,3599,10881.518239
3448.54788,3599,11693.698192
3370.888636,3599,12509.627315
3340.736092,3599,13311.379853
3447.625171,3599,14137.412196
3413.438039,3599,14976.224973
3415.01344,3599,15796.548964
3381.865119,3599,16605.536077
3348.113788,3599,17432.342268
3399.330097,3599,18240.938175
3409.859141,3599,19052.406258
3427.683096,3599,19869.318013
3409.416704,3599,20682.531859
3396.506891,3599,21502.918131
3430.719281,3599,22315.269509
3383.535209,3599,23118.134888
3448.94897,3599,23944.281713
3413.090926,3599,24778.842997
3367.351575,3599,25588.750417
3449.082064,3599,26399.110024
3339.438712,3599,27220.336267
3316.426122,3599,28034.489817
3048.030242,3599,28844.971202
3248.407818,3599,29668.614086
3368.852529,3599,30490.76253
3341.120682,3599,31309.128633
3001.473469,3599,32117.862045
3372.258166,3599,32932.221178
3354.240466,3599,33752.430232
3278.899053,3599,34567.297198
3414.377468,3599,35394.518151
3406.002413,3599,36222.629551
3416.734589,3599,37057.046926
3354.204499,3599,37879.231627
3233.908753,3599,38698.099353
3371.395959,3599,39510.546452
3379.201786,3599,40338.390665
3373.324879,3599,41156.230507
3317.666297,3599,41969.025906
3294.714493,3599,42802.087036
3394.921022,3599,43612.885411
3349.471023,3599,44428.117019
3347.945886,3599,45156.738869
