#{"t_start": 1777886547.4092956, "env_id": "None"}
r,l,t
-163.378536,3599,727.678964
268.778728,3599,1598.262814
1275.298022,3599,2480.915567
3041.169045,3599,3357.977706
3323.980014,3599,4215.72619
3281.87282,3599,5088.479965
3380.334192,3599,5937.258925
3363.798096,3599,6797.039392
3240.040234,3599,7635.507924
3428.129333,3599,8458.455008
3370.145986,3599,9262.123133
3432.804098,3599,10073.174278
3413.209408,3599,10881.678423
3423.28217,3599,11693.833623
3393.207875,3599,12509.785662
3424.481921,3599,13311.537771
3425.019126,3599,14137.601677
3435.108803,3599,14976.362187
3411.131871,3599,15796.733852
3429.907466,3599,16605.668276
3455.727975,3599,17432.470504
3437.768621,3599,18241.101822
3410.095494,3599,19052.52699
3439.895549,3599,19869.458246
3369.215654,3599,20682.694077
3416.12241,3599,21503.089833
3432.743802,3599,22315.420381
3411.382168,3599,23118.281688
3394.067925,3599,23944.4297
3402.908544,3599,24779.03384
3390.008398,3599,25588.921706
3428.474603,3599,26399.249723
3373.064521,3599,27220.529824
3158.170663,3599,28034.650709
3155.144193,3599,28845.110937
3243.77331,3599,29668.745988
3334.351652,3599,30490.949875
3227.741611,3599,31309.277851
3194.76664,3599,32117.9944
3221.173627,3599,32932.398039
3298.998658,3599,33752.542854
3335.406298,3599,34567.441507
3429.889786,3599,35394.690313
3406.444259,3599,36222.7728
3365.525998,3599,37057.221843
3399.201776,3599,37879.373925
3058.720697,3599,38698.233762
3370.496946,3599,39510.700151
3367.916522,3599,40338.549543
3305.104305,3599,41156.375684
3185.524733,3599,41969.007034
3403.95716,3599,42802.273842
3447.712145,3599,43613.058124
3434.413271,3599,44428.287008
3390.523552,3599,45156.88948
