#{"t_start": 1777886547.3970644, "env_id": "None"}
r,l,t
52.622551,3599,727.575523
429.789686,3599,1598.108346
544.24897,3599,2480.802025
3270.590505,3599,3357.857831
3269.082661,3599,4215.622386
3199.313759,3599,5088.337565
3288.661327,3599,5937.094951
3370.745927,3599,6796.92599
3329.166642,3599,7635.474957
3397.029659,3599,8458.322088
3392.974828,3599,9261.979892
3393.627561,3599,10072.996506
3371.033353,3599,10881.526283
3274.974389,3599,11693.687152
3419.679018,3599,12509.635016
3385.028364,3599,13311.410009
3410.74418,3599,14137.419424
3418.516122,3599,14976.242982
3362.359045,3599,15796.563266
3404.595601,3599,16605.561963
3355.321497,3599,17432.346591
3464.834267,3599,18240.95013
3440.520056,3599,19052.402159
3434.154572,3599,19869.321947
3408.392632,3599,20682.546049
3434.86131,3599,21502.937998
3405.284092,3599,22315.274208
3415.448095,3599,23118.158108
3423.741039,3599,23944.302196
3379.804991,3599,24778.865793
3438.409064,3599,25588.76191
3423.912732,3599,26399.13045
3404.783884,3599,27220.370767
3118.019954,3599,28034.503753
3234.018933,3599,28844.998302
3208.439887,3599,29668.626092
3192.361973,3599,30490.774736
3100.007779,3599,31309.147084
2995.491535,3599,32117.851734
3153.658308,3599,32932.240886
3089.917299,3599,33752.427222
3319.335758,3599,34567.326036
3308.605743,3599,35394.53498
3358.477246,3599,36222.65428
3419.445301,3599,37057.055971
3415.235919,3599,37879.241011
3414.334421,3599,38698.103693
3350.997305,3599,39510.55431
3405.387462,3599,40338.413796
3426.55702,3599,41156.242788
3311.015921,3599,41968.973912
3415.255593,3599,42802.102723
3451.878403,3599,43612.891992
3329.722682,3599,44428.13812
3433.38607,3599,45156.749117
