#{"t_start": 1777886547.4070234, "env_id": "None"}
r,l,t
-123.903025,3599,727.709684
760.084137,3599,1598.31994
1429.941563,3599,2480.943242
3198.74203,3599,3358.041127
3257.390854,3599,4215.832469
3269.007351,3599,5088.512054
3269.364154,3599,5937.277416
3290.855352,3599,6797.064755
3309.762358,3599,7635.532258
3374.225465,3599,8458.484551
3413.621209,3599,9262.216083
3388.589439,3599,10073.193514
3413.314211,3599,10881.6965
3392.402816,3599,11693.860104
3424.204385,3599,12509.801631
3431.59016,3599,13311.550099
3433.290639,3599,14137.620053
3443.501273,3599,14976.436639
3331.739003,3599,15796.760123
3425.58262,3599,16605.744077
3375.803838,3599,17432.540646
3442.064116,3599,18241.120467
3456.791676,3599,19052.539175
3419.441991,3599,19869.480641
3385.415594,3599,20682.706611
3412.53742,3599,21503.108168
3450.710293,3599,22315.46424
3453.984197,3599,23118.311857
3368.757244,3599,23944.455781
3436.216586,3599,24779.055965
3445.817163,3599,25588.940751
3434.555014,3599,26399.26803
3271.112013,3599,27220.548753
3007.940565,3599,28034.663321
3236.283123,3599,28845.136305
3160.059593,3599,29668.780023
3369.682534,3599,30490.968457
2570.356043,3599,31309.304202
3028.670591,3599,32118.012746
3266.386048,3599,32932.42797
3292.592039,3599,33754.63332
3339.390479,3599,34567.475779
3309.659276,3599,35394.709539
3392.140981,3599,36222.816145
3382.443017,3599,37057.248676
3399.461175,3599,37879.451821
3157.747503,3599,38698.320246
3400.0013,3599,39510.717985
3392.795883,3599,40338.568103
3360.487335,3599,41156.400406
3381.777034,3599,41969.022288
3230.907151,3599,42802.285594
3421.815721,3599,43613.076139
3394.988656,3599,44428.299068
3381.918602,3599,45156.952011
