#{"t_start": 1777886547.355683, "env_id": "None"}
r,l,t
480.605218,3599,727.673249
47.695013,3599,1598.22299
705.987798,3599,2480.908395
3129.671327,3599,3357.956907
3297.028094,3599,4215.721706
3302.633139,3599,5088.443737
3212.708013,3599,5937.19673
3378.982094,3599,6797.03222
3380.354956,3599,7635.537107
3347.99417,3599,8458.417257
3409.249391,3599,9262.115644
3391.026191,3599,10073.120562
3433.88838,3599,10881.631649
3374.656394,3599,11693.820047
3380.127334,3599,12509.744146
3410.404414,3599,13311.5194
3459.264815,3599,14137.523094
3431.460201,3599,14976.34487
3402.44549,3599,15796.683546
3394.288142,3599,16605.646195
3350.198408,3599,17432.450913
3394.969611,3599,18241.056578
3456.001279,3599,19052.512063
3470.037193,3599,19869.428201
3420.370236,3599,20682.641876
3437.903174,3599,21503.02999
3436.794242,3599,22315.393188
3414.819276,3599,23118.271515
3423.520564,3599,23944.391961
3464.478825,3599,24778.963603
3450.716319,3599,25588.867269
3391.989231,3599,26399.236988
3342.294285,3599,27220.475593
2853.816753,3599,28034.597916
3147.400055,3599,28845.081168
3300.634183,3599,29668.72769
3275.971633,3599,30490.883897
3192.313918,3599,31309.248801
2457.749517,3599,32117.965384
3189.56149,3599,32932.351272
3219.824076,3599,33752.535426
3262.379081,3599,34567.412741
3411.45157,3599,35394.644736
3379.169003,3599,36222.751473
3331.093013,3599,37057.155867
3383.73259,3599,37879.363594
3451.658222,3599,38698.215669
3389.387347,3599,39510.644411
3348.63546,3599,40338.535457
3333.1008,3599,41156.347491
2984.16996,3599,41969.028234
3345.241222,3599,42802.219294
3442.249706,3599,43613.011708
3429.304799,3599,44428.243893
3456.203648,3599,45156.879041
