#{"t_start": 1777886547.36842, "env_id": "None"}
r,l,t
442.637234,3599,727.650099
1397.145056,3599,1598.187775
1240.163758,3599,2480.870689
3330.405698,3599,3357.926988
3252.416082,3599,4215.690229
3285.41126,3599,5088.396426
3329.462065,3599,5937.174442
3318.264336,3599,6796.970627
3408.335117,3599,7635.516189
3355.932788,3599,8458.386715
3418.028419,3599,9262.063965
3426.910308,3599,10073.098646
3331.102381,3599,10881.570332
3366.815565,3599,11693.764825
3436.32762,3599,12509.717304
3363.942226,3599,13311.482807
3404.332956,3599,14137.499519
3386.281509,3599,14976.322524
3379.177768,3599,15796.609643
3388.761682,3599,16605.622691
3466.642101,3599,17432.426904
3384.756185,3599,18240.996094
3483.295774,3599,19052.475512
3448.319969,3599,19869.382551
3413.123285,3599,20682.618727
3433.600375,3599,21503.006997
3386.921598,3599,22315.370559
3401.802163,3599,23118.218842
3397.134761,3599,23944.363929
3437.105298,3599,24778.930677
3408.913219,3599,25588.816828
3410.132517,3599,26399.174835
3369.432366,3599,27220.437297
3321.861174,3599,28034.575252
3269.093371,3599,28845.059081
3173.738068,3599,29668.698463
2956.191861,3599,30490.854729
3412.795606,3599,31309.219574
3005.74571,3599,32117.942716
3338.504093,3599,32932.303078
3375.302325,3599,33752.488242
3343.239903,3599,34567.388481
3288.013771,3599,35394.615076
3428.400985,3599,36222.722779
3427.314213,3599,37057.122741
3418.562021,3599,37879.292723
3318.048556,3599,38698.186803
3359.312914,3599,39510.617281
3322.516344,3599,40338.479275
3363.820361,3599,41156.315468
3259.496681,3599,41969.006688
3238.293849,3599,42802.183093
3332.999893,3599,43612.961064
3422.646195,3599,44428.214466
3432.675292,3599,45156.812745
