#{"t_start": 1779792194.3673987, "env_id": "None"}
r,l,t
6.27852,3599,752.663657
-13930.917848,3599,1613.862777
-19450.464464,3599,2476.867121
-4790.325533,3599,3336.51458
-1268.470205,3599,4198.287398
-4895.446211,3599,5048.33964
-6700.630844,3599,5901.680441
-9037.395627,3599,6728.550983
-6286.780017,3599,7554.623992
-11137.703411,3599,8384.847126
-318.619528,3599,9229.391573
-102.091572,3599,10050.3127
-1760.988557,3599,10875.9402
-4938.852417,3599,11698.049235
-1416.470165,3599,12527.839095
-12625.243401,3599,13340.548106
-3252.273218,3599,14153.523619
-9922.694991,3599,14959.175572
-4365.175942,3599,15777.300458
-2881.878059,3599,16598.047176
-3686.640237,3599,17409.935635
-10736.739797,3599,18249.571061
-2944.425559,3599,19079.430999
-236.976957,3599,19894.170815
-2185.2263,3599,20709.595063
-1430.610087,3599,21531.886921
-3651.642385,3599,22340.934985
-1046.313779,3599,23168.451137
-19625.972494,3599,23996.98709
-10213.22739,3599,24805.235058
-1360.407274,3599,25630.060578
-838.126042,3599,26449.442932
-17593.898233,3599,27271.219863
-3584.290091,3599,28092.655449
-3708.071855,3599,28902.830045
-5310.196993,3599,29719.075118
1285.232645,3599,30561.698952
289.959991,3599,31388.983332
-136.969532,3599,32207.956896
726.937956,3599,33029.628658
-2672.198003,3599,33856.323553
-468.696788,3599,34671.405627
-334.534837,3599,35488.710882
2132.776766,3599,36311.483142
-1058.703279,3599,37137.135257
594.954898,3599,37960.629432
-4443.263885,3599,38779.823173
-10943.23515,3599,39621.3849
1454.58652,3599,40446.914668
-543.942034,3599,41265.723561
-1634.304806,3599,42104.323804
1718.488595,3599,42929.999789
1064.483115,3599,43766.167328
2429.542761,3599,44596.247899
2160.518864,3599,45347.414441
