#{"t_start": 1779792194.3407445, "env_id": "None"}
r,l,t
978.678373,3599,752.804898
-5240.116364,3599,1613.948954
-3782.87855,3599,2476.949105
-2581.110277,3599,3336.62326
-2301.76452,3599,4198.425109
-4233.750897,3599,5048.473511
-850.172976,3599,5901.755021
-3721.01926,3599,6728.689186
-9961.536709,3599,7554.717994
-12280.112184,3599,8384.937072
-5789.868703,3599,9229.502095
-8662.187979,3599,10050.44528
-5175.750995,3599,10876.025192
-7270.36178,3599,11698.137579
-13764.702026,3599,12527.920863
-16090.542115,3599,13340.652829
-4007.006251,3599,14153.660797
-1131.119146,3599,14959.264927
-13462.066966,3599,15777.430575
-7262.055375,3599,16598.181741
-3090.164544,3599,17410.062989
-587.785837,3599,18249.650333
-4129.647927,3599,19079.498653
-10939.882811,3599,19894.245039
-6737.784028,3599,20709.677707
-2573.907074,3599,21532.01841
-799.905909,3599,22341.041148
-3003.156301,3599,23168.551617
-13451.415996,3599,23997.066261
-9875.002589,3599,24805.329348
-56.30189,3599,25630.188972
-2763.414466,3599,26449.502192
-6297.772606,3599,27271.357237
-1833.815747,3599,28092.744826
-1626.154982,3599,28903.034223
-8783.000835,3599,29719.185904
-1007.891654,3599,30561.79308
-1187.003506,3599,31389.079417
-60.448972,3599,32208.102037
-195.307452,3599,33029.709089
-3835.036637,3599,33856.446305
-3407.360361,3599,34671.529027
1410.810139,3599,35488.792772
662.90742,3599,36311.561702
1016.268448,3599,37137.261007
321.523697,3599,37960.722179
1279.946824,3599,38779.890655
84.905916,3599,39621.478504
1327.660505,3599,40447.00087
1430.396007,3599,41265.797893
1514.161863,3599,42104.436965
1376.497249,3599,42930.113094
1845.279486,3599,43766.277931
1615.796241,3599,44596.350006
2342.727276,3599,45347.510237
