#{"t_start": 1779792194.2654152, "env_id": "None"}
r,l,t
-1313.700462,3599,752.72492
-3563.689678,3599,1613.924288
-3323.640494,3599,2476.928339
-3519.034728,3599,3336.576281
-26589.470044,3599,4198.348446
-3811.657811,3599,5048.397626
-6908.413773,3599,5901.744498
-6996.613463,3599,6728.60088
-10757.055477,3599,7554.692151
-1168.845091,3599,8384.872075
-12122.947139,3599,9229.444052
-1286.541857,3599,10050.379913
-1790.758592,3599,10875.972143
-9467.053622,3599,11698.104756
-8908.850485,3599,12527.856667
-9692.018592,3599,13340.608265
-3815.799023,3599,14153.56945
-7025.557376,3599,14959.210035
-16283.703317,3599,15777.36178
-445.543632,3599,16598.102839
-1508.180688,3599,17410.000404
-7762.302827,3599,18249.612208
-12099.811185,3599,19079.483959
-5065.570461,3599,19894.181399
-4920.758069,3599,20709.635084
-3826.083441,3599,21531.936055
-1077.000774,3599,22340.952555
-501.471868,3599,23168.469622
-12501.144501,3599,23997.020336
-17904.231975,3599,24805.260021
-4096.438039,3599,25630.13227
290.348396,3599,26449.464491
-8229.92934,3599,27271.287991
-2455.467087,3599,28092.716006
-2306.828694,3599,28902.912565
-6126.60626,3599,29719.120602
832.590364,3599,30561.712631
-712.704456,3599,31388.989663
-690.931386,3599,32208.023997
889.365377,3599,33029.661813
1353.636852,3599,33856.389744
163.229721,3599,34671.448291
1201.233194,3599,35488.748631
699.987407,3599,36311.504627
668.238518,3599,37137.180639
-44.302982,3599,37960.68096
1811.421244,3599,38779.872011
1110.803597,3599,39621.424656
1462.369202,3599,40446.956744
1607.954256,3599,41265.747991
893.284384,3599,42104.371087
1625.151558,3599,42930.079909
953.445005,3599,43766.22806
2081.087087,3599,44596.295964
928.461623,3599,45347.443861
