#{"t_start": 1779792194.3137686, "env_id": "None"}
r,l,t
-1771.232743,3599,752.552927
-38715.61106,3599,1613.711978
-9154.725661,3599,2476.738716
-7906.513151,3599,3336.382091
-1051.281215,3599,4198.174501
-3227.322439,3599,5048.222886
-2143.737777,3599,5901.540641
-5748.766409,3599,6728.418666
-7023.474199,3599,7554.488068
-9032.279698,3599,8384.685704
-1795.98837,3599,9229.239917
-940.614154,3599,10050.183295
-3279.177797,3599,10875.794112
-9532.773991,3599,11697.933352
-7764.203324,3599,12527.674687
-8760.926599,3599,13340.430534
-4382.131486,3599,14153.389578
-4628.198092,3599,14959.034967
-8863.136487,3599,15777.174258
-2801.058414,3599,16597.934189
-1783.079971,3599,17409.821689
-2573.37002,3599,18249.428491
-5880.549781,3599,19079.283479
-4406.193163,3599,19894.001709
-12187.046676,3599,20709.454571
-4659.279609,3599,21531.745236
-3774.84524,3599,22340.770359
-1423.631104,3599,23168.297395
-15481.255162,3599,23996.8158
-8449.506929,3599,24805.072343
-1240.813739,3599,25629.934496
-3473.016214,3599,26449.280628
-4756.008578,3599,27271.082559
-1988.886548,3599,28092.525906
-13982.289754,3599,28902.851476
465.590357,3599,29718.930369
-731.671382,3599,30561.535933
-789.827657,3599,31388.826736
-870.481516,3599,32207.841091
243.970297,3599,33029.479098
2024.171102,3599,33856.211309
-604.814261,3599,34671.271087
1130.698995,3599,35488.560202
-1328.304725,3599,36311.322536
1046.063098,3599,37137.002068
1219.853029,3599,37960.500162
254.464981,3599,38779.697817
1127.7101,3599,39621.247304
1301.65323,3599,40446.794211
1291.446481,3599,41265.569528
1292.916864,3599,42104.175571
778.581284,3599,42929.870345
1410.070466,3599,43766.018961
311.859702,3599,44596.092054
953.775696,3599,45347.262733
