#{"t_start": 1779792194.3535402, "env_id": "None"}
r,l,t
400.803965,3599,752.762008
-28828.40561,3599,1613.908552
-22971.327077,3599,2476.920178
-13232.60468,3599,3336.590279
-2202.592559,3599,4198.388435
-6261.387493,3599,5048.437437
-261.981208,3599,5901.725623
-7276.018265,3599,6728.597093
-10125.651111,3599,7554.688266
-6742.573533,3599,8384.912945
-9127.938921,3599,9229.471975
-9181.022007,3599,10050.416304
-11969.519665,3599,10875.98867
-14966.348791,3599,11698.089318
-11207.916391,3599,12527.873427
-1842.203618,3599,13340.616406
-7006.565281,3599,14153.551919
-9687.250754,3599,14959.236145
-7006.924081,3599,15777.408005
-3434.666135,3599,16598.153114
-5861.380796,3599,17410.036288
-2947.486462,3599,18249.620247
-9927.249673,3599,19079.475924
-4246.13361,3599,19894.205934
-4927.858334,3599,20709.648548
-4274.281409,3599,21531.936462
-2864.356568,3599,22340.969413
-3787.098081,3599,23168.528296
-13379.914008,3599,23997.021167
-9030.292852,3599,24805.300261
-2902.59426,3599,25630.104435
-6447.834057,3599,26449.4781
1258.105782,3599,27271.2911
-4600.957199,3599,28092.709379
-459.654476,3599,28903.006725
-6410.849349,3599,29719.156102
-208.804312,3599,30561.767364
-2831.113794,3599,31389.049923
673.516963,3599,32208.011968
-1722.187294,3599,33029.672962
258.270593,3599,33856.417212
962.069037,3599,34671.49998
688.142833,3599,35488.75205
-524.228937,3599,36311.517068
375.874731,3599,37137.231905
-2447.478376,3599,37960.692104
827.146506,3599,38779.868349
1180.384951,3599,39621.444356
773.708648,3599,40446.944299
-1422.829911,3599,41265.768254
1244.460286,3599,42104.408124
682.370255,3599,42930.068724
2545.678361,3599,43766.248311
1908.049786,3599,44596.281753
3006.357425,3599,45347.479796
