#{"t_start": 1779792194.3780184, "env_id": "None"}
r,l,t
-1978.129446,3599,752.503625
-25466.402734,3599,1613.659837
-16007.058151,3599,2476.687643
-2838.347771,3599,3336.323361
-8212.403146,3599,4198.114618
-4087.018477,3599,5048.171821
-3325.653398,3599,5901.492877
-5421.74377,3599,6728.35998
-552.150894,3599,7554.440377
-4740.527611,3599,8384.62639
-8495.670266,3599,9229.188449
-5241.224011,3599,10050.124733
-7710.754531,3599,10875.744621
-911.158646,3599,11697.884261
-4264.069462,3599,12527.615362
-5222.284011,3599,13340.380607
-9203.712034,3599,14153.340159
12.999288,3599,14958.984241
-5493.930973,3599,15777.115333
-1473.321289,3599,16597.874774
-6571.348946,3599,17409.772448
-2641.803146,3599,18249.380359
-5378.687955,3599,19079.232333
-7094.697651,3599,19893.94262
-4807.356581,3599,20709.39543
-146.349735,3599,21531.696345
-2454.33907,3599,22340.720289
-29228.609444,3599,23168.238315
-13030.25372,3599,23996.764358
-9455.892029,3599,24805.012813
-511.415534,3599,25629.884277
-1630.111415,3599,26449.221565
-1226.904591,3599,27271.032533
-1591.230048,3599,28092.466404
-2745.022558,3599,28902.787109
-1113.000318,3599,29718.880456
-3229.868101,3599,30561.476665
-6893.149496,3599,31388.767638
-248.985123,3599,32207.782343
-695.652767,3599,33029.419706
-230.310267,3599,33856.15281
-801.651808,3599,34671.220283
350.767,3599,35488.501461
2320.350582,3599,36311.263552
-213.384821,3599,37136.942963
572.911707,3599,37960.441543
1536.309997,3599,38779.648342
573.271978,3599,39621.196399
474.825965,3599,40446.744377
475.041487,3599,41265.510296
666.609941,3599,42104.116454
605.365315,3599,42929.811635
1052.97722,3599,43765.968526
1544.578816,3599,44596.044522
2553.074599,3599,45347.202978
