#{"t_start": 1779792194.1822858, "env_id": "None"}
r,l,t
1255.46418,3599,752.775862
-1575.248641,3599,1613.946284
-11861.109607,3599,2476.975531
-6058.552205,3599,3336.60882
-2074.354373,3599,4198.391888
-1982.339632,3599,5048.45161
-865.29837,3599,5901.769557
-13180.629365,3599,6728.6557
-9999.621397,3599,7554.721292
242.502018,3599,8384.927287
-7345.976027,3599,9229.47142
-7687.94485,3599,10050.420642
-12319.925516,3599,10876.00493
-4811.399083,3599,11698.156693
-3233.280596,3599,12527.915457
-13332.905536,3599,13340.660136
-2721.733213,3599,14153.607898
-17169.033321,3599,14959.271993
-285.244769,3599,15777.423324
-3388.804753,3599,16598.163787
-2220.521351,3599,17410.03301
-1491.154746,3599,18249.655341
-4147.982419,3599,19079.519835
-3129.610264,3599,19894.24347
-3691.506537,3599,20709.684114
-12965.09131,3599,21531.991417
-1271.560535,3599,22340.995664
-3605.098707,3599,23168.539203
-10741.582084,3599,23997.040352
-4234.059237,3599,24805.288053
-2051.300131,3599,25630.156512
-5172.88473,3599,26449.519153
-2721.88199,3599,27271.301216
-3510.11613,3599,28092.745286
-2547.180896,3599,28902.98311
1726.955964,3599,29719.144361
-240.256202,3599,30561.775914
560.140077,3599,31389.048304
636.78958,3599,32208.068294
-3060.687074,3599,33029.723383
2161.824275,3599,33856.451305
-1417.399355,3599,34671.503593
284.696675,3599,35488.776549
1026.249324,3599,36311.521586
-942.292542,3599,37137.221764
-378.665319,3599,37960.743569
395.347294,3599,38779.916286
766.065919,3599,39621.479449
-1048.764615,3599,40447.019422
1143.9603,3599,41265.811199
1265.423793,3599,42104.423968
1966.696154,3599,42930.100234
1845.219698,3599,43766.251147
496.238152,3599,44596.316999
1579.529815,3599,45347.507937
