#{"t_start": 1779792194.3248303, "env_id": "None"}
r,l,t
-7081.293253,3599,752.644918
-17879.722169,3599,1613.810362
-12252.855339,3599,2476.845053
-1200.781794,3599,3336.477095
-4205.313486,3599,4198.261074
-8016.722642,3599,5048.321069
-5140.278817,3599,5901.631999
-7007.04405,3599,6728.5247
-7171.328124,3599,7554.589426
-3574.227451,3599,8384.788947
-1943.759443,3599,9229.333632
-13968.843538,3599,10050.283228
-9868.948872,3599,10875.89683
333.873476,3599,11698.019178
149.34014,3599,12527.777299
-13645.145434,3599,13340.528957
-11439.355695,3599,14153.500904
-2761.955139,3599,14959.141102
-3183.683566,3599,15777.293179
-1029.558528,3599,16598.025699
-1475.90935,3599,17409.925296
-15709.888934,3599,18249.536905
-3273.417737,3599,19079.382194
-1397.360428,3599,19894.105606
-8428.954202,3599,20709.546918
-1507.346747,3599,21531.860673
-2102.289367,3599,22340.858073
-8876.869251,3599,23168.401068
-8635.650191,3599,23996.936812
-2131.187702,3599,24805.184861
-11401.353821,3599,25630.025442
-270.668713,3599,26449.388834
-5710.108734,3599,27271.163574
-3330.750108,3599,28092.612896
-1090.555971,3599,28902.844634
-13150.186257,3599,29719.007321
-1182.127226,3599,30561.638124
-2095.910632,3599,31388.910873
-819.938809,3599,32207.930782
-700.793034,3599,33029.584979
774.905748,3599,33856.321134
-980.304169,3599,34671.372966
440.450238,3599,35488.638965
670.47832,3599,36311.428617
742.725356,3599,37137.104941
2380.092228,3599,37960.606084
28.655157,3599,38779.778766
-389.872342,3599,39621.348837
1989.149544,3599,40446.88154
1183.698392,3599,41265.672652
-268.381347,3599,42104.286794
2569.51275,3599,42929.962706
1908.329983,3599,43766.113344
1923.770342,3599,44596.179787
319.26977,3599,45347.3701
