#{"t_start": 1779792194.3042054, "env_id": "None"}
r,l,t
-890.754861,3599,752.691137
-41675.563065,3599,1613.898145
-18497.647844,3599,2476.902138
-2513.31493,3599,3336.549444
174.049379,3599,4198.314651
-1732.034874,3599,5048.364653
-7015.244503,3599,5901.711293
-10989.441043,3599,6728.567407
-13736.448606,3599,7554.666154
-7366.108113,3599,8384.838622
-13741.950949,3599,9229.410459
-3778.44693,3599,10050.354045
-5573.160988,3599,10875.939201
-3277.920014,3599,11698.082448
-8236.943977,3599,12527.830597
-1944.937076,3599,13340.575384
-4523.061367,3599,14153.536907
-10289.843702,3599,14959.182058
-5414.573805,3599,15777.329036
-2497.566312,3599,16598.073114
-119.691345,3599,17409.967362
-11595.834504,3599,18249.606195
-5832.021914,3599,19079.450241
-8826.599688,3599,19894.14891
-1963.393486,3599,20709.63413
-2171.185166,3599,21531.9031
585.063399,3599,22340.926273
-15491.593713,3599,23168.436661
-4512.720378,3599,23996.987046
-5281.496292,3599,24805.226857
-343.528008,3599,25630.099296
-2777.800083,3599,26449.431096
-12185.861785,3599,27271.262058
-12833.718293,3599,28092.690181
-6370.780361,3599,28902.878962
-4102.582544,3599,29719.094122
70.474946,3599,30561.698308
-1154.376702,3599,31388.974065
-846.301259,3599,32207.998168
-3325.123139,3599,33029.666298
-1831.072258,3599,33856.370219
629.219543,3599,34671.454159
1530.575976,3599,35488.715234
1615.703892,3599,36311.471114
348.943754,3599,37137.148266
932.933286,3599,37960.670455
2804.013235,3599,38779.846146
-1187.816159,3599,39621.398279
40.843987,3599,40446.9465
1922.366456,3599,41265.715215
1161.17603,3599,42104.366124
1588.814615,3599,42930.046447
512.655352,3599,43766.202003
1419.249361,3599,44596.262336
2654.311046,3599,45347.445799
