#{"t_start": 1779792194.343909, "env_id": "None"}
r,l,t
-2666.832156,3599,752.761741
-2906.006716,3599,1613.891704
-4220.434154,3599,2476.905867
-6323.072583,3599,3336.581809
-2042.168704,3599,4198.378138
-3419.247887,3599,5048.430036
-8368.723095,3599,5901.714345
-5251.067468,3599,6728.589967
-10366.738024,3599,7554.67408
-3709.971571,3599,8384.884851
199.298757,3599,9229.419707
-8972.553404,3599,10050.341427
-1162.922405,3599,10875.968489
-1396.662583,3599,11698.081826
622.029185,3599,12527.86703
-9044.117153,3599,13340.576507
-4304.49458,3599,14153.551692
-1538.347209,3599,14959.210389
-4085.237845,3599,15777.349967
-5071.109445,3599,16598.082265
-1122.643032,3599,17410.029754
-999.295203,3599,18249.600124
-4153.598226,3599,19079.459172
269.061101,3599,19894.205701
-3746.740801,3599,20709.633942
-2087.563811,3599,21531.92166
-2414.328052,3599,22340.963057
2087.54556,3599,23168.485882
-9472.721256,3599,23997.015086
-8444.617282,3599,24805.262932
-3562.209574,3599,25630.100697
-3797.611742,3599,26449.477925
-4656.50526,3599,27271.290065
320.64725,3599,28092.68963
-1683.980523,3599,28902.857904
-3822.848789,3599,29719.103333
-605.276991,3599,30561.727199
-912.53378,3599,31389.017838
-2720.999188,3599,32207.994369
-67.098172,3599,33029.66305
914.73995,3599,33856.409818
304.151519,3599,34671.456128
-2003.314191,3599,35488.745576
707.525782,3599,36311.512033
931.624468,3599,37137.163114
1224.992972,3599,37960.66361
-844.685637,3599,38779.852308
-49.851201,3599,39621.413289
777.568133,3599,40446.943437
2956.74873,3599,41265.762211
1373.631497,3599,42104.360315
653.041848,3599,42930.053689
660.591095,3599,43766.201928
694.135511,3599,44596.276206
282.03794,3599,45347.449703
